DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:06.191,9335,117,63,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:06.431,10269,129,85,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:06.632,10884,139,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:06.872,10710,148,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:07.112,10114,152,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:07.351,10515,159,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:07.591,11075,170,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:07.792,11124,177,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:08.032,9945,181,2,True,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:08.272,9100,170,0,True,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:08.512,9202,157,0,True,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:08.792,9084,138,0,True,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:09.032,8979,120,0,True,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:09.272,8673,107,0,True,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:09.512,8758,95,0,True,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:09.752,7702,83,0,True,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:09.992,7079,77,0,True,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:10.232,6389,69,0,True,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:10.472,6000,65,0,True,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:10.711,5464,61,0,True,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:10.951,5130,57,0,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:11.152,5227,54,9,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:11.391,5716,56,25,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:11.631,6484,61,31,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:11.911,6804,65,30,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:12.151,7321,68,37,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:12.352,7937,76,48,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:12.592,8781,83,53,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:12.831,9643,97,64,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:13.071,9961,105,71,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:13.311,8368,112,3,True,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:13.591,8477,103,0,True,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:13.831,8517,92,0,True,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:14.032,8281,86,0,True,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:14.272,7739,84,0,True,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:14.512,7239,80,0,True,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:14.752,6909,75,0,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:14.992,7236,73,14,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:15.232,7834,78,28,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:15.472,8927,83,39,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:15.712,9195,88,56,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:15.952,10801,102,74,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:16.192,10364,111,80,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:16.432,10207,125,88,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:16.672,10749,135,94,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:16.912,11231,145,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:17.152,10061,153,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:17.392,10791,165,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:17.631,11269,175,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:17.871,11049,182,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:18.111,10372,188,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:18.312,10632,193,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:18.551,11031,201,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:18.791,11314,206,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:19.031,10614,211,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:19.271,10277,215,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:19.511,10392,219,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:19.712,10594,223,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:19.952,10800,228,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:20.192,10938,231,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:20.432,11096,235,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:20.672,11260,237,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:20.911,11303,239,99,False,0,2018,Monaco Grand Prix,
14,51,SUPERSOFT,32.0,26.7,53.6,1015.1,False,36.3,151,1.4,01:21.152,11096,243,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:00.016,10092,246,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:00.256,10238,248,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:00.536,10352,251,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:00.776,10395,251,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:01.016,10474,254,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:01.296,10280,255,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:01.536,9815,245,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:01.776,8792,214,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:02.016,9103,197,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:02.256,9428,171,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:02.496,9165,155,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:02.736,8819,140,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:02.976,9237,122,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:03.177,8320,112,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:03.415,7953,108,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:03.655,7570,102,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:03.895,7538,98,10,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:04.135,7654,98,16,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:04.375,7621,100,25,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:04.576,8080,102,40,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:04.816,8462,108,60,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:05.136,9418,118,82,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:05.376,10546,131,87,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:05.616,10991,140,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:05.856,11501,150,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:06.095,10442,157,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:06.296,11012,168,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:06.536,11397,172,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:06.776,11326,184,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:07.016,10476,189,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:07.296,10906,196,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:07.536,11006,201,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:07.776,11375,207,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:08.016,11555,211,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:08.256,10193,215,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:08.496,10351,219,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:08.736,10501,222,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:09.016,10697,226,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:09.256,10837,230,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:09.496,11027,233,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:09.776,11128,236,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:10.016,11280,238,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:10.257,11410,240,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:10.495,10987,242,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:10.736,10085,243,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:11.016,10092,244,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:11.255,10175,247,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:11.495,10257,247,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:11.696,10268,249,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:11.936,9522,240,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:12.176,8969,221,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:12.416,9242,211,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:12.655,9144,196,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:12.895,8615,186,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:13.096,9875,178,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:13.336,9134,172,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:13.576,8716,163,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:13.816,8498,158,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:14.056,9330,152,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:14.296,9263,150,1,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:14.536,9243,145,10,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:14.776,9106,142,20,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:15.016,9199,142,25,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:15.256,9445,145,53,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:15.496,9732,149,60,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:15.736,9833,152,45,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:16.016,9692,153,13,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:16.256,9484,148,8,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:16.496,9268,146,6,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:16.736,8794,140,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:16.976,8268,132,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:17.216,8040,129,0,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:17.455,7850,124,7,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:17.656,7958,123,14,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:17.896,7860,123,31,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:18.136,8320,124,45,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:18.375,8591,128,51,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:18.615,8842,132,62,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:18.855,9503,142,79,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:19.056,9949,150,91,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:19.296,10491,159,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:19.536,10767,168,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:19.776,11231,178,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:20.016,10154,185,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:20.256,10782,194,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:20.496,11070,200,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:20.736,11252,205,99,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:20.976,10898,207,42,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:21.216,10154,192,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:21.456,9342,161,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:21.696,8807,141,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:21.936,9005,127,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:22.176,8729,108,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:22.416,9191,100,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:22.696,8317,90,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:22.936,7804,86,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:23.176,7386,82,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:23.416,7086,78,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:23.617,6927,76,0,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:23.856,6669,73,0,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:24.096,6651,70,13,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:24.337,7229,72,32,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:24.575,8151,81,42,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:24.815,8764,86,48,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:25.016,9617,94,55,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:25.256,10358,106,65,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:25.496,8971,113,78,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:25.736,9799,123,85,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:25.976,10665,133,89,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:26.215,10481,142,22,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:26.416,9755,134,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:26.656,8092,109,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:26.896,8371,101,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:27.136,7861,86,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:27.376,7714,75,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:27.616,8412,69,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:27.856,7504,62,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:28.136,6684,58,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:28.376,6279,53,0,True,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:28.616,5879,50,0,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:28.856,5424,48,2,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:29.096,5413,47,6,False,0,2018,Monaco Grand Prix,
14,52,SUPERSOFT,33.0,26.6,54.4,1015.2,False,36.2,165,1.9,00:29.336,5602,44,10,False,0,2018,Monaco Grand Prix,
