DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:54.675,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:54.915,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:55.155,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:55.395,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:55.635,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:55.875,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:56.115,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:56.355,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:56.595,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:56.835,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:57.075,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:57.315,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:57.555,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:57.795,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:58.035,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:58.275,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:58.515,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:58.755,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:58.995,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:59.235,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:59.475,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:59.715,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,06:59.955,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:00.196,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:00.436,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:00.676,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:00.916,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:01.156,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:01.396,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:01.635,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:01.915,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:02.155,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:02.395,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:02.635,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:02.875,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:03.115,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:03.355,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:03.595,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:03.835,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:04.075,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:04.315,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:04.555,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:04.795,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:05.035,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:05.275,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:05.515,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:05.755,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:05.995,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:06.235,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:06.475,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:06.715,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:06.916,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:07.156,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:07.396,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:07.636,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:07.876,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:08.116,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:08.356,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:08.595,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:08.835,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:09.075,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:09.315,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:09.555,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:09.795,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:10.035,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:10.275,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:10.635,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:10.875,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:11.115,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:11.355,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:11.595,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:11.835,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:12.075,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:12.315,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:12.555,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:12.795,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:13.035,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:13.276,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:13.516,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:13.756,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:13.996,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:14.236,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:14.476,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:14.756,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:14.996,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:15.236,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:15.475,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:15.715,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:15.955,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:16.195,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:16.515,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:16.755,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:16.995,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:17.235,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:17.475,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:17.715,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:17.955,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:18.195,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:18.435,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:18.675,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:18.915,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:19.155,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:19.395,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:19.635,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:19.836,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:20.076,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:20.356,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:20.596,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:20.876,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:21.116,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:21.356,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:21.596,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:21.836,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:22.076,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:22.316,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:22.555,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:22.795,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:23.035,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:23.275,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:23.515,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:23.755,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:23.995,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:24.235,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:24.475,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:24.715,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:24.955,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:25.195,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:25.435,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:25.675,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:25.915,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:26.155,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:26.356,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:26.596,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:26.836,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:27.076,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:27.316,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:27.556,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:27.796,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:28.076,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:28.396,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:28.636,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:28.916,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:29.156,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:29.395,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:29.635,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:29.875,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:30.115,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:30.355,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:30.595,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:30.835,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:31.075,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:31.315,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:31.555,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:31.795,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:32.075,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:32.315,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:32.555,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:32.795,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:32.996,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:33.236,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:33.516,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:33.756,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:33.996,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:34.356,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:34.596,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:34.836,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:35.076,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:35.316,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:35.596,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:35.836,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:36.076,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:36.316,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:36.555,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:36.795,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:37.035,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:37.275,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:37.555,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:37.795,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:38.035,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:38.275,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:38.515,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:38.755,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:38.995,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:39.235,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:39.436,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:39.676,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:39.916,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:40.236,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:40.476,8763,105,104,True,0,2018,Mexican Grand Prix,
55,29,SUPERSOFT,18.0,21.4,46.9,783.7,False,37.6,268,1.3,07:40.716,8763,105,104,True,0,2018,Mexican Grand Prix,
