DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:43.426,9444,107,18,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:43.666,9499,107,39,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:43.905,9499,107,39,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:44.106,10361,112,51,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:44.426,11255,122,62,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:44.706,12066,134,82,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:44.946,10810,146,84,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:45.186,11458,155,100,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:45.426,11227,168,100,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:45.666,9826,175,30,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:45.867,10246,169,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:46.107,9564,162,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:46.346,9145,148,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:46.586,10004,139,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:46.826,9027,127,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:47.066,9830,119,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:47.267,9475,111,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:47.507,8709,103,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:47.747,7825,92,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:47.986,7057,85,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:48.226,6430,74,0,True,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:48.466,6475,72,17,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:48.667,6714,75,23,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:48.907,6854,75,23,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:49.147,7008,80,29,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:49.387,6988,80,29,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:49.626,7002,80,29,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:49.827,6926,80,29,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:50.067,7034,80,29,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:50.347,7083,80,29,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:50.586,7040,80,29,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:50.826,6941,80,29,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:51.066,6840,80,28,False,1,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,01:51.306,6911,80,27,False,1,2018,German Grand Prix,
