DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:46.602,7780,92,0,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:46.842,7359,87,0,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:47.043,6948,82,0,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:47.283,6462,76,0,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:47.523,6152,72,0,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:47.763,6026,69,1,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:48.003,6472,69,34,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:48.243,6780,72,32,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:48.483,7136,76,47,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:48.723,7682,82,52,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:48.963,8215,87,57,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:49.203,8154,95,61,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:49.442,8174,102,69,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:49.722,8990,113,75,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:49.962,9690,121,80,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:50.202,10729,135,89,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:50.442,11504,145,98,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:50.682,10985,156,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:50.922,11174,170,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:51.162,11604,179,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:51.402,10883,191,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:51.642,10811,198,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:51.882,11229,204,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:52.122,11539,213,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:52.362,11815,219,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:52.602,10987,226,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:52.842,10750,230,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:53.082,11032,234,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:53.322,11172,239,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:53.523,11288,242,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:53.763,11413,245,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:54.003,11620,249,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:54.243,11737,251,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:54.483,11810,253,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:54.723,10690,258,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:54.963,10623,260,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:55.203,10798,264,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:55.603,10979,269,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:55.843,11083,272,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:56.083,11186,274,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:56.323,11300,278,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:56.562,11339,279,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:56.802,11466,282,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:57.042,11585,284,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:57.282,11584,285,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:57.562,11638,287,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:57.802,11652,288,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:58.042,11763,289,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:58.322,10499,291,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:58.562,10524,291,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:58.802,10524,292,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:59.042,10562,292,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:59.282,10599,293,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:59.522,10596,294,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:59.762,10606,294,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,00:59.963,10591,294,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:00.203,10590,295,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:00.443,10625,295,90,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:00.683,10211,281,2,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:00.923,10249,256,4,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:01.203,10854,238,5,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:01.443,10434,230,5,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:01.683,10024,224,12,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:01.923,9792,214,16,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:02.163,9742,209,24,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:02.403,9359,203,29,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:02.643,9218,198,8,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:02.883,10445,195,61,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:03.123,10510,194,67,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:03.363,10646,196,79,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:03.602,9854,189,0,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:03.842,9426,180,0,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:04.082,8893,172,0,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:04.322,8587,164,0,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:04.562,9190,157,0,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:04.802,9572,152,0,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:05.042,9477,148,9,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:05.282,9277,145,47,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:05.522,9383,145,57,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:05.802,9712,149,65,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:06.042,8452,152,67,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:06.282,8668,154,70,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:06.483,8954,159,75,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:06.723,9210,166,78,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:07.003,9801,174,86,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:07.243,10003,180,92,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:07.483,10409,187,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:07.723,11123,200,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:07.963,11082,206,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:08.203,11834,216,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:08.443,10574,223,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:08.683,10765,228,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:08.923,10977,235,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:09.163,11143,240,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:09.403,11467,247,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:09.683,11762,251,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:09.923,10642,257,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:10.163,10663,260,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:10.403,10781,265,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:10.642,10958,268,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:10.882,11073,271,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:11.122,11203,275,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:11.362,11295,277,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:11.602,11394,280,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:11.842,11469,283,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:12.082,11587,284,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:12.322,11673,287,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:12.562,11739,289,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:12.842,11230,291,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:13.043,10593,293,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:13.283,10656,294,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:13.523,10680,296,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:13.803,10773,298,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:14.043,10782,299,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:14.283,10838,301,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:14.523,10904,302,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:14.763,10902,303,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:15.003,10955,304,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:15.243,11004,305,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:15.483,11057,307,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:15.723,11113,308,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:16.003,11155,310,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:16.243,11179,311,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:16.483,11232,311,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:16.723,11238,312,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:16.963,11264,312,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:17.203,11266,313,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:17.443,11304,313,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:17.682,11332,314,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:17.922,11362,315,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:18.162,11382,316,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:18.402,11378,316,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:18.682,11373,315,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:18.922,11364,315,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:19.162,11298,312,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:19.402,11206,311,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:19.603,11174,310,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:19.843,11119,309,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:20.083,11148,308,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:20.363,11129,308,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:20.603,11086,308,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:20.843,11096,308,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:21.083,11106,308,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:21.323,11097,307,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:21.563,11097,308,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:21.803,11097,307,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:22.043,11073,307,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:22.283,11006,306,14,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:22.523,10195,287,5,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:22.803,10070,235,5,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:23.043,10184,213,3,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:23.283,10075,193,1,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:23.523,11061,167,0,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:23.763,10850,149,0,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:24.003,11118,129,0,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:24.243,10142,120,0,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:24.483,9783,113,0,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:24.722,9000,106,0,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:24.962,8512,98,0,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:25.202,7703,91,0,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:25.442,7508,86,0,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:25.682,7600,84,23,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:25.922,7885,85,32,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:26.123,8030,88,37,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:26.363,8207,91,42,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:26.603,7874,89,0,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:26.843,7297,84,0,True,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:27.083,6826,80,3,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:27.323,7263,78,23,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:27.563,7681,79,34,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:27.803,7960,84,47,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:28.043,8242,88,53,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:28.283,8976,93,61,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:28.523,8997,103,67,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:28.763,8792,110,72,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:29.003,9506,123,79,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:29.243,10415,132,81,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:29.523,10714,143,81,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:29.763,9993,150,82,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:30.003,10676,157,85,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:30.243,11149,165,89,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:30.483,11472,175,90,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:30.723,11770,186,90,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:30.963,10560,192,92,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:31.203,11180,202,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:31.443,11396,209,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:31.682,11696,215,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:31.922,10761,224,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:32.162,10722,229,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:32.402,11015,236,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:32.603,11271,238,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:32.843,11430,245,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:33.083,11594,249,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:33.323,11855,255,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:33.603,10444,260,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:33.843,10688,263,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:34.083,10827,266,100,False,0,2018,Japanese Grand Prix,
16,37,SOFT,6.0,27.9,50.9,1008.2,False,36.1,345,3.1,01:34.323,10998,270,100,False,0,2018,Japanese Grand Prix,
