DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:24.405,6563,86,9,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:24.645,6882,87,38,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:24.885,7437,91,43,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:25.125,7740,96,54,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:25.365,8320,100,64,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:25.605,9098,111,69,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:25.845,9448,117,73,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:26.085,10144,129,80,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:26.325,10230,137,81,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:26.565,9633,137,0,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:26.805,8888,123,0,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:27.045,8469,116,0,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:27.365,7794,107,0,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:27.605,7678,103,0,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:27.885,7379,99,0,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:28.125,7679,98,6,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:28.326,7660,97,26,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:28.565,7945,100,46,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:28.805,8380,106,57,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:29.045,8880,111,67,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:29.286,9718,121,76,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:29.526,10197,130,83,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:29.765,9466,134,88,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:30.005,8985,145,34,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:30.245,8348,142,0,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:30.486,7396,121,0,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:30.726,7027,114,0,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:30.966,6783,109,0,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:31.206,6877,106,5,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:31.445,6585,105,6,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:31.685,6575,102,18,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:31.925,6769,104,30,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:32.165,7103,106,56,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:32.405,7742,115,71,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:32.645,8262,122,76,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:32.925,8932,133,83,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:33.165,9647,142,87,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:33.405,10216,154,91,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:33.645,10788,163,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:33.885,11544,176,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:34.125,12026,184,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:34.365,10671,191,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:34.605,10933,202,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:34.845,11289,207,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:35.085,11642,215,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:35.325,11895,220,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:35.526,11419,224,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:35.765,10604,228,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:36.005,10783,232,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:36.245,10783,230,0,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:36.485,10680,206,0,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:36.725,9942,193,0,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:36.926,9564,184,0,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:37.166,9348,179,0,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:37.406,9361,172,0,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:37.646,9151,170,42,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:37.886,9374,169,54,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:38.126,9359,171,74,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:38.366,9768,175,82,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:38.605,10173,182,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:38.885,10544,192,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:39.125,10894,199,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:39.365,11160,204,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:39.605,11320,210,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:39.845,11550,214,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:40.125,11498,219,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:40.365,10827,214,0,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:40.605,9458,181,0,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:40.845,9973,165,0,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:41.085,8914,146,0,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:41.325,8098,135,0,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:41.565,7558,126,0,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:41.766,7336,121,0,True,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:42.005,7267,116,0,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:42.245,7248,113,14,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:42.485,7274,113,32,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:42.725,7391,114,39,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:42.966,7616,116,47,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:43.205,7907,120,61,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:43.406,8431,126,71,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:43.646,8880,132,79,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:43.886,9728,140,86,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:44.126,10569,152,92,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:44.366,11413,161,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:44.606,11358,170,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:44.846,11184,182,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:45.086,10574,193,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:45.326,11052,200,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:45.565,11395,207,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:45.845,11597,216,100,False,0,2018,Abu Dhabi Grand Prix,
9,23,SUPERSOFT,23.0,33.1,38.2,1013.2,False,33.6,274,3.4,01:46.085,11718,225,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:00.017,10764,230,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:00.257,11072,235,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:00.497,11258,242,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:00.737,11463,246,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:00.977,11744,252,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:01.217,11853,255,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:01.457,11013,259,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:01.697,10723,263,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:01.937,10811,266,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:02.177,10965,270,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:02.457,11107,271,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:02.697,11176,276,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:02.937,11223,276,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:03.138,11283,278,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:03.378,11331,280,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:03.617,11387,281,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:03.818,10971,272,0,True,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:04.098,9760,234,0,True,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:04.338,10281,214,0,True,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:04.578,11422,190,0,True,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:04.818,10772,176,0,True,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:05.058,10029,166,0,True,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:05.298,9778,155,0,True,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:05.538,9579,152,0,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:05.778,9469,148,0,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:06.018,9099,145,0,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:06.257,8986,143,7,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:06.497,9112,140,48,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:06.737,9231,143,69,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:06.977,9841,150,75,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:07.217,10236,156,85,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:07.457,10897,163,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:07.697,11453,176,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:07.937,11864,183,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:08.177,10533,194,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:08.417,10966,201,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:08.657,11352,207,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:08.897,11684,216,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:09.098,11957,218,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:09.338,11311,226,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:09.577,10849,233,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:09.858,11086,236,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:10.097,11209,241,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:10.298,11289,242,93,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:10.538,11289,242,85,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:10.778,11269,241,86,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:11.018,11287,242,89,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:11.258,11444,244,96,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:11.498,11507,248,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:11.738,11680,250,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:11.978,11507,256,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:12.218,10545,257,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:12.458,10596,258,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:12.698,10659,260,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:12.938,10696,260,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:13.177,10755,261,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:13.417,10771,262,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:13.657,10824,263,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:13.897,10852,265,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:14.137,10934,266,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:14.377,10957,267,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:14.617,10961,267,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:14.857,11005,269,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:15.058,11074,270,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:15.297,11167,274,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:15.657,11224,278,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:15.898,11372,280,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:16.137,11396,281,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:16.338,11432,282,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:16.577,11497,284,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:16.817,11499,284,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:17.018,11509,284,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:17.258,11479,284,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:17.498,11519,284,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:17.738,11506,284,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:17.978,11488,284,100,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:18.218,10805,269,0,True,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:18.458,9521,238,0,True,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:18.698,9595,201,0,True,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:18.938,9582,183,0,True,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:19.178,10050,163,0,True,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:19.418,9237,151,0,True,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:19.658,8706,146,0,True,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:19.898,8474,135,0,True,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:20.138,8242,132,0,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:20.377,7976,129,0,False,0,2018,Abu Dhabi Grand Prix,
9,24,SUPERSOFT,24.0,32.5,41.4,1013.2,False,33.5,284,4.6,00:20.617,7693,124,0,True,0,2018,Abu Dhabi Grand Prix,
