DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:04.768,11986,345,100,False,12,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:04.969,12034,345,100,False,12,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:05.209,12043,346,100,False,12,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:05.449,12061,347,100,False,12,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:05.689,12119,348,100,False,12,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:05.929,12143,349,100,False,12,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:06.168,12129,349,100,False,12,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:06.369,12172,350,100,False,12,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:06.609,12115,349,100,False,12,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:06.849,12106,349,100,False,12,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:07.089,12094,348,100,False,12,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:07.329,12095,348,100,False,12,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:07.570,11925,347,22,False,12,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:07.809,11611,343,0,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:08.049,11443,336,0,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:08.329,10958,328,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:08.569,9761,288,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:08.809,9434,260,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:09.049,9471,235,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:09.250,10011,214,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:09.490,9462,181,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:09.730,9037,161,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:09.969,9726,138,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:10.209,8787,122,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:10.449,9449,110,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:10.649,8660,100,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:10.929,7671,89,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:11.169,7280,82,0,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:11.409,7002,77,0,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:11.649,6480,76,0,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:11.888,6541,70,2,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:12.089,6847,69,11,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:12.329,6794,70,16,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:12.569,6305,71,0,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:12.809,6067,68,0,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:13.049,5927,65,0,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:13.289,5708,61,4,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:13.530,6050,60,10,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:13.769,6042,63,16,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:14.009,6641,65,20,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:14.249,7090,69,26,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:14.489,7243,72,38,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:14.729,8075,78,46,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:14.930,8744,85,55,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:15.210,10038,97,68,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:15.450,11092,106,74,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:15.689,12037,119,80,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:15.929,10730,129,84,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:16.169,11172,143,88,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:16.370,9912,152,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:16.610,10332,161,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:16.850,11038,166,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:17.090,11445,183,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:17.329,10465,191,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:17.568,10429,198,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:17.769,10792,208,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:18.009,11169,211,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:18.249,11494,221,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:18.489,11707,229,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:18.729,10310,233,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:18.969,10572,240,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:19.208,10857,245,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:19.409,11052,249,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:19.649,11203,254,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:19.889,11320,260,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:20.129,11239,263,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:20.369,10555,268,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:20.610,10645,271,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:20.849,10745,274,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:21.089,10849,278,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:21.329,11036,280,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:21.569,11096,284,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:21.809,11221,287,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:22.010,11284,288,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:22.250,11348,290,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:22.489,11400,292,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:22.729,11268,292,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:22.969,10407,296,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:23.170,10417,297,100,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:23.410,10320,298,78,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:23.650,10242,296,50,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:23.890,10071,293,22,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:24.129,9983,289,29,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:24.369,9845,286,44,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:24.569,9705,282,21,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:24.809,9479,279,0,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:25.049,9215,274,0,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:25.289,9120,267,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:25.529,8714,258,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:25.768,8598,250,3,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:25.969,8482,246,43,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:26.209,8506,245,63,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:26.449,8565,246,64,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:26.689,8583,246,65,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:26.929,8652,248,74,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:27.169,8723,248,80,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:27.410,8825,252,80,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:27.649,8894,254,81,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:27.889,8957,257,81,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:28.129,9011,259,80,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:28.369,8643,259,0,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:28.570,8790,254,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:28.810,8463,251,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:29.050,8188,242,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:29.289,8433,233,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:29.529,8337,224,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:29.769,8809,212,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:29.970,8821,206,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:30.210,8361,199,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:30.450,8758,191,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:30.690,8925,180,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:30.929,8343,170,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:31.130,7789,162,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:31.370,8138,152,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:31.609,8246,142,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:31.849,7575,134,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:32.089,8188,124,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:32.329,8358,116,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:32.568,7860,110,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:32.769,7533,106,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:33.009,7100,102,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:33.249,6884,98,0,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:33.489,6709,93,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:33.729,6291,90,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:33.970,7471,84,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:34.209,7184,78,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:34.449,6351,75,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:34.689,6123,68,0,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:34.929,5752,65,0,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:35.169,5667,62,0,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:35.370,5475,60,0,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:35.610,5265,60,0,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:35.850,5489,59,0,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:36.089,5228,58,13,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:36.329,5891,61,16,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:36.530,6297,65,23,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:36.770,6764,71,27,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:37.010,7332,75,28,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:37.250,7700,79,28,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:37.490,8041,85,29,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:37.729,8572,89,29,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:37.930,8874,92,28,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:38.170,9216,98,28,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:38.410,9321,101,26,False,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:38.649,8760,99,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:38.889,8031,89,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:39.129,6822,80,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:39.368,5449,69,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:39.569,4049,64,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:39.809,3399,58,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:40.049,3710,52,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:40.289,3748,45,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:40.490,3571,40,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:40.729,3649,37,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:40.969,3613,12,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:41.209,3598,19,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:41.449,3531,24,0,True,0,2018,Italian Grand Prix,
3,24,SUPERSOFT,23.0,22.3,63.5,995.1,False,30.0,207,2.2,00:41.689,3559,9,0,True,0,2018,Italian Grand Prix,
