DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:15.278,10372,288,8,98,False,0,4218.719,-4237.0,-1920.0,7760.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:15.371,10374,288,8,98,False,0,4226.159,-4217.0,-2001.0,7763.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:15.470,10375,288,8,98,False,0,4234.079,-4197.0,-2076.0,7765.0,2021,São Paulo Grand Prix
3,48,HARD,18.0,23.0,58.8,926.8,False,49.6,150,0.2,00:00.000,10375,288,8,98,False,0,0.0,-4200.195111485557,-2068.4145592239415,7764.64002445215,2021,São Paulo Grand Prix
3,48,HARD,18.0,23.0,58.8,926.8,False,49.6,150,0.2,00:00.048,10376,288,8,98,False,0,3.84,-4191.611256701534,-2102.467993952588,7765.528624973816,2021,São Paulo Grand Prix
3,48,HARD,18.0,23.0,58.8,926.8,False,49.6,150,0.2,00:00.121,10384,288,8,98,False,0,9.68,-4178.0,-2156.0,7767.0,2021,São Paulo Grand Prix
3,48,HARD,18.0,23.0,58.8,926.8,False,49.6,150,0.2,00:00.288,10392,288,8,98,False,0,23.04,-4144.639248382783,-2285.5172400713145,7770.82372287543,2021,São Paulo Grand Prix
3,48,HARD,18.0,23.0,58.8,926.8,False,49.6,150,0.2,00:00.341,10381,288,8,98,False,0,27.282,-4134.0,-2327.0,7772.0,2021,São Paulo Grand Prix
3,48,HARD,18.0,23.0,58.8,926.8,False,49.6,150,0.2,00:00.528,10371,288,8,98,False,0,42.24,-4097.403104561729,-2471.5524305684794,7776.032298264652,2021,São Paulo Grand Prix
3,48,HARD,18.0,23.0,58.8,926.8,False,49.6,150,0.2,00:00.561,10366,287,8,98,False,0,44.874,-4091.0,-2497.0,7777.0,2021,São Paulo Grand Prix
3,48,HARD,18.0,23.0,58.8,926.8,False,49.6,150,0.2,00:00.768,10361,287,8,98,False,0,61.373,-4050.596651783769,-2656.947801008537,7784.624437587674,2021,São Paulo Grand Prix
3,48,HARD,18.0,23.0,58.8,926.8,False,49.6,150,0.2,00:00.781,10359,287,8,98,False,0,62.41,-4048.0,-2667.0,7785.0,2021,São Paulo Grand Prix
3,48,HARD,18.0,23.0,58.8,926.8,False,49.6,150,0.2,00:01.001,10357,287,8,98,False,0,79.95,-4003.0,-2837.0,7789.0,2021,São Paulo Grand Prix
3,48,HARD,18.0,23.0,58.8,926.8,False,49.6,150,0.2,00:01.008,10355,287,8,98,False,0,80.507,-4001.563067894619,-2842.395601709357,7789.135057894797,2021,São Paulo Grand Prix
