DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:00.000,11690,253,6,100,False,0,0.124,-737.5518297124391,-1977.6896956679418,1480.9999866138678,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:00.073,11760,254,6,100,False,0,5.29,-752.186076699254,-1946.5200445394958,1480.9998837193723,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:00.293,11092,255,6,100,False,0,20.943,-779.0,-1890.0,1481.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:00.393,10424,257,6,100,False,0,28.134,-782.6074326645446,-1882.8786224851751,1481.000264275138,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:00.593,10497,259,6,100,False,0,42.68,-784.0,-1881.0,1481.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:00.632,10570,262,7,100,False,0,45.528,-785.8028005949744,-1877.2272648515514,1480.9995431580758,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:00.872,10667,264,7,100,False,0,63.128,-803.8746084459473,-1838.4129119854306,1480.9989123891644,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:00.893,10723,266,7,100,False,0,64.681,-805.0,-1836.0,1481.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:01.111,10779,268,7,100,False,0,80.92,-811.2161613526024,-1823.0074829455682,1481.016849917271,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:01.193,10856,269,7,100,False,0,87.053,-818.0,-1809.0,1481.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:01.351,10933,270,7,100,False,0,98.92,-844.4514359969271,-1754.1892788995394,1480.9084361779333,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:01.492,10988,271,7,100,False,0,109.603,-870.0,-1701.0,1481.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:01.552,11043,273,7,100,False,0,114.163,-878.0937264524072,-1684.0143195879502,1481.1501359231806,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:01.792,10762,273,7,100,False,0,132.363,-904.0,-1629.0,1482.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:02.032,10334,263,7,0,True,0,149.896,-953.557669312445,-1524.736725319346,1482.026216105059,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:02.092,9859,249,7,0,True,0,154.001,-973.0,-1484.0,1482.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:02.312,9384,235,7,0,True,0,168.174,-1071.0789341973173,-1279.0132113795946,1481.9908138123244,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:02.392,9668,228,7,0,True,0,173.161,-1111.0,-1196.0,1482.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:02.552,9953,221,6,0,True,0,182.907,-1191.8173278963466,-1028.8768405627188,1482.0181721630472,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:02.692,9809,215,6,0,True,0,191.173,-1260.0,-890.0,1482.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:02.792,9666,210,6,0,True,0,196.907,-1305.4311602681846,-799.3405653683792,1481.9503965226995,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:02.992,9937,204,6,0,True,0,207.943,-1396.0,-623.0,1482.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:03.032,10209,198,5,1,True,0,210.107,-1415.9938664849906,-584.5274695715887,1482.0924873292188,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:03.272,9819,191,5,2,True,0,222.841,-1543.8445531474406,-340.3839068856486,1482.9563835710353,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:03.292,9641,186,5,3,True,0,223.873,-1554.0,-321.0,1483.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:03.512,9464,182,5,5,True,0,234.974,-1657.3689546926496,-123.55323594524037,1483.051148272393,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:03.592,9442,180,5,7,True,0,238.956,-1693.0,-56.0,1483.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:03.752,9420,178,5,10,False,0,246.841,-1762.8846676313374,75.11567194245376,1482.907326190834,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:03.892,9401,176,5,30,False,0,253.618,-1820.0,182.0,1483.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:03.992,9382,174,5,50,False,0,258.441,-1857.211175800204,252.1031583588592,1483.248199271785,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:04.192,9462,174,5,58,False,0,268.148,-1906.0,372.0,1484.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:04.232,9542,175,5,67,False,0,270.107,-1907.5815503677459,391.58034974140816,1484.1424315457034,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:04.433,9612,178,5,74,False,0,280.046,-1879.97725628021,471.56748661539604,1484.8076207511383,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:04.492,9720,179,5,76,False,0,282.976,-1869.0,494.0,1485.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:04.672,9829,180,5,78,False,0,291.996,-1836.5266790660892,564.6317928794365,1485.5933761622475,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:04.792,10016,183,5,87,False,0,298.167,-1815.0,612.0,1486.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:04.912,10203,187,5,96,False,0,304.462,-1793.1392434894262,658.6707781500093,1486.4187974588826,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:05.092,10397,190,5,98,False,0,314.119,-1759.0,730.0,1487.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:05.152,10592,194,5,100,False,0,317.396,-1747.0009403348822,755.076283555829,1487.1560677005891,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:05.392,10995,201,5,100,False,0,330.796,-1699.0,856.0,1488.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:05.593,11369,208,5,100,False,0,342.409,-1665.7595813327648,927.7145924198828,1489.9235203856122,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:05.692,11434,212,5,100,False,0,348.278,-1648.0,965.0,1491.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:05.833,11499,216,5,100,False,0,356.809,-1618.25280750277,1025.2266980280485,1492.4523560337539,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:05.992,10926,220,5,100,False,0,366.658,-1577.0,1108.0,1494.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:06.073,10354,224,6,100,False,0,371.742,-1552.1922549058258,1158.4134204495003,1494.7625199577055,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:06.292,10470,226,6,100,False,0,385.66,-1474.0,1314.0,1497.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:06.313,10587,229,6,100,False,0,387.009,-1465.8655446482367,1329.3048853349599,1497.2614793734178,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:06.552,10928,234,6,100,False,0,402.544,-1370.450823179283,1498.7314741956457,1500.5525574059884,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:06.593,11023,236,6,100,False,0,405.243,-1356.0,1523.0,1501.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:06.792,11118,239,6,100,False,0,418.477,-1297.5435813953484,1615.084550646685,1502.406357215773,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:06.893,11192,241,6,100,False,0,425.262,-1269.0,1657.0,1503.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:06.993,11267,243,6,100,False,0,432.045,-1238.7417473195292,1700.3161296953683,1503.6675600906226,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:07.193,11346,246,6,100,False,0,445.857,-1176.0,1787.0,1505.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:07.233,11425,249,6,100,False,0,448.645,-1164.0089158591666,1803.0329623062069,1505.2071817977367,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:07.473,11593,253,6,100,False,0,465.511,-1091.0843789514925,1896.2660820471333,1505.9762465442295,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:07.493,11173,255,6,100,False,0,466.93,-1084.0,1905.0,1506.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:07.712,10753,257,7,100,False,0,482.573,-994.8846342978101,2012.3217846479884,1505.9284116512545,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:07.793,10653,258,7,100,False,0,488.38,-962.0,2051.0,1506.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:07.952,10554,259,7,100,False,0,499.84,-902.7042100218871,2119.2423883036763,1506.5321863695465,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:08.093,10633,261,7,100,False,0,510.148,-850.0,2179.0,1507.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:08.191,10712,264,7,100,False,0,517.367,-810.3498178614542,2223.962910800115,1507.1053098129362,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:08.392,10776,267,7,100,False,0,532.274,-724.4268740562152,2321.5144467575933,1507.0003533006814,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:08.393,10852,269,7,100,False,0,532.349,-724.0,2322.0,1507.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:08.632,10929,271,7,100,False,0,550.341,-623.3942048589265,2436.49452053691,1506.9929186036895,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:08.693,10980,272,7,100,False,0,554.954,-599.0,2464.0,1507.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:08.872,11032,273,7,100,False,0,568.541,-530.8236077469722,2539.786742631002,1507.0191121278174,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:08.992,11084,274,7,100,False,0,577.714,-471.0,2604.0,1507.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:09.112,11136,276,7,100,False,0,586.941,-389.72831525008144,2689.4216247597096,1506.937057230502,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:09.292,11198,277,7,100,False,0,600.877,-249.0,2835.0,1507.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:09.352,11261,279,7,100,False,0,605.541,-204.77363255455458,2880.1432862995293,1507.1491767162458,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:09.592,11321,281,7,100,False,0,624.274,-38.0,3048.0,1508.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:09.872,11277,283,7,100,False,0,646.285,148.39744360860274,3234.4187619410886,1508.0168282147106,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:09.892,11023,281,7,50,False,0,647.858,160.0,3246.0,1508.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:10.112,10769,280,7,0,True,0,664.952,269.4940265132595,3355.2342375686785,1507.841397541776,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:10.192,10453,270,7,0,True,0,670.903,308.0,3394.0,1508.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:10.352,10138,261,7,0,True,0,682.352,389.5758123309327,3477.011375642345,1508.8590448579662,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:10.492,9645,251,7,0,True,0,691.944,462.0,3551.0,1510.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:10.592,9152,241,7,0,True,0,698.419,512.3293415801189,3602.271572862158,1510.934387483238,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:10.792,9353,226,7,0,True,0,710.237,609.0,3701.0,1513.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:10.832,9555,211,6,0,True,0,712.485,627.57810981347,3720.1668376456673,1513.4197536999975,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:11.072,9834,194,6,0,True,0,725.419,732.8488105113641,3829.5801147525267,1515.8309183835001,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:11.092,9683,187,6,0,True,0,726.456,741.0,3838.0,1516.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:11.273,9532,180,5,0,True,0,735.469,810.7626875425,3909.4067857956084,1517.2584787601263,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:11.392,9609,169,5,0,True,0,740.828,867.0,3967.0,1518.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:11.513,9687,158,4,0,True,0,746.002,941.2396193648559,4043.473565307764,1518.7930774247839,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:11.692,10018,154,4,0,True,0,753.548,1055.0,4161.0,1520.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:11.753,10349,151,4,0,True,0,756.069,1084.755896541195,4191.755854165617,1520.4063883035114,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:11.992,9632,143,3,0,True,0,765.562,1173.0,4283.0,1522.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:12.232,8893,129,3,0,True,0,774.162,1268.6981943344742,4381.898711051901,1523.644003623734,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:12.292,9313,125,3,0,True,0,776.234,1291.0,4405.0,1524.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:12.472,9733,122,3,0,True,0,782.296,1349.7705462670938,4466.1020952477065,1524.8486346834343,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:12.592,9725,118,3,0,True,0,786.172,1388.0,4506.0,1525.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:12.673,9717,115,2,0,True,0,788.716,1415.327333180391,4534.562030733595,1524.8371777687396,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:12.892,9399,111,2,0,True,0,795.308,1478.0,4600.0,1524.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:12.913,9082,108,2,0,True,0,795.916,1480.9455354961976,4603.038389608115,1523.9746625421124,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:13.093,8898,104,2,0,True,0,800.958,1492.0,4614.0,1524.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:13.153,8715,100,2,0,True,0,802.583,1498.498897466521,4620.520040591589,1523.9003416409107,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:13.393,8093,94,2,0,True,0,808.85,1541.0,4664.0,1523.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:13.673,7615,88,2,0,True,0,815.694,1595.8194795714307,4714.157729481116,1522.0713727347652,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:13.693,7463,85,2,0,True,0,816.162,1601.0,4717.0,1522.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:13.912,7311,82,2,0,False,0,821.138,1670.90818052943,4738.894451510311,1521.1711043138496,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:13.993,7121,81,2,0,False,0,822.956,1696.0,4741.0,1521.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:14.152,6932,80,2,0,False,0,826.471,1737.5377655799928,4734.106246793908,1521.0247106399067,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:14.293,6904,78,2,0,False,0,829.467,1771.0,4717.0,1521.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:14.353,6876,76,2,0,False,0,830.715,1785.6016332369127,4706.900977546718,1520.8621167936285,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:14.592,6488,73,2,0,False,0,835.561,1839.8224189156044,4659.170398144823,1520.0020133347043,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:14.593,6366,71,2,0,False,0,835.581,1840.0,4659.0,1520.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:14.832,6244,70,2,0,False,0,840.228,1871.5192815682208,4625.057132636724,1519.9726452895088,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:14.893,6119,69,2,0,False,0,841.393,1880.0,4614.0,1520.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:15.072,5995,68,2,0,False,0,844.761,1910.9305689702892,4570.184467526455,1520.0138225118196,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:15.193,6090,67,2,10,False,0,846.984,1931.0,4540.0,1520.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:15.312,6185,66,2,20,False,0,849.161,1946.5860172875132,4515.177459985067,1519.9875446003641,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:15.493,6239,66,2,23,False,0,852.517,1966.0,4480.0,1520.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:15.551,6294,67,2,26,False,0,853.609,1972.3751603490407,4467.0712187166755,1520.02215544053,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:15.752,6519,69,2,29,False,0,857.462,1994.6829070436768,4417.300903414671,1520.0568013666002,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:15.793,6655,70,2,29,False,0,858.26,1999.0,4407.0,1520.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:15.992,6791,71,2,30,False,0,862.195,2018.4081370781896,4357.352981212313,1519.364429497976,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:16.093,6992,72,2,32,False,0,864.233,2027.0,4332.0,1519.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:16.272,7193,74,2,35,False,0,867.951,2039.8527690618378,4286.347545513165,1518.478468878352,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:16.392,7319,76,2,36,False,0,870.558,2047.0,4254.0,1518.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:16.512,7445,79,2,37,False,0,873.217,2053.104808656633,4219.525743008969,1517.2888802839616,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:16.692,7544,80,2,39,False,0,877.236,2060.0,4166.0,1516.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:16.752,7644,81,2,41,False,0,878.617,2061.584498886298,4148.456616453496,1515.5881665713657,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:16.953,8003,86,2,46,False,0,883.419,2064.6423360323124,4088.7324400961757,1514.2596112771505,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:16.992,8454,87,2,48,False,0,884.358,2065.0,4076.0,1514.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:17.192,8905,88,2,51,False,0,889.261,2065.9024999387125,4003.8353956736164,1512.6491694477288,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:17.292,9169,92,2,54,False,0,891.889,2066.0,3966.0,1512.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:17.432,9433,97,2,58,False,0,895.728,2065.909700191373,3912.9432661566852,1511.1487739744325,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:17.592,9838,100,2,60,False,0,900.239,2066.0,3856.0,1510.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:17.672,10243,103,2,63,False,0,902.594,2066.3560002095137,3830.7277091155365,1509.238737343894,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:17.892,10653,108,2,65,False,0,909.483,2074.0,3756.0,1507.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:17.912,11063,113,2,68,False,0,910.128,2075.8552538029035,3746.8624585104417,1506.8462080123393,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:18.152,11345,119,2,68,False,0,918.061,2112.989850554849,3614.2336783995765,1505.3796732489832,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:18.192,10645,122,2,70,False,0,919.426,2121.0,3594.0,1505.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:18.353,9945,125,3,72,False,0,925.04,2157.4011782102307,3525.7777283800283,1502.8196351449917,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:18.492,9809,127,3,65,False,0,930.007,2196.0,3476.0,1501.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:18.593,9673,130,3,58,False,0,933.707,2229.1401652394584,3441.0944592817714,1500.1753966796293,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:18.792,9830,133,3,64,False,0,941.255,2306.0,3375.0,1499.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:18.833,9987,137,3,71,False,0,942.84,2323.4959593006884,3361.715551219812,1498.6374405172417,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:19.072,10520,142,3,71,False,0,952.267,2429.899955666517,3288.466679385697,1496.1437005944797,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:19.092,10703,145,3,72,False,0,953.077,2438.0,3283.0,1496.0,2019,German Grand Prix
4,23,INTERMEDIATE,17.0,21.9,87.4,991.7,True,26.5,337,0.9,00:19.312,10887,149,3,73,False,0,962.201,2518.514339597555,3228.539826202914,1495.2718768827206,2019,German Grand Prix
